@relation relation name
@attribute f0 real
@attribute f1 real
@attribute f2 real
@attribute class real
@data
0.08527220235960632,0.4666659094442926,0.6321817977357903,0.0
0.08522692284007637,0.46601194466666346,0.630042892845914,0.0
0.08536276139866625,0.4673628982204501,0.631061856119632,0.0
0.0847016804135288,0.46682940063869993,0.6318880425577814,0.0
0.08643135805957336,0.46628729825724413,0.6325214521603629,0.0
0.08537181730257223,0.46766406621014767,0.6319431216536582,0.0
0.0837417545994936,0.46689823903634503,0.6312729926538256,0.0
0.0834881892901258,0.46905804376246246,0.6311903740100107,0.0
0.08503674885805053,0.46599473506725214,0.630933338229253,0.0
0.08622307226973552,0.46675195744134906,0.6315392082838961,0.0
0.08474695993305877,0.4652977462910947,0.6323562148727329,0.0
0.08640419034785539,0.4668466102381112,0.6309608777771913,0.0
0.08483751897211869,0.4666400950451757,0.6303733674211739,0.0
0.08586989201740182,0.46643357985224015,0.6316218269277111,0.0
0.08510919608929846,0.46649381345017965,0.6290239295721962,0.0
0.08490996620336663,0.467801743005438,0.6312546329552001,0.0
0.08468356860571681,0.466218459859599,0.6305936838046804,0.0
0.08427605292994715,0.4676296470113251,0.6301897704349184,0.0
0.08545332043772617,0.4662270646593046,0.6310710359689446,0.0
0.08475601583696475,0.4672338262248653,0.6311903740100107,0.0
0.08584272430568385,0.46799104859896234,0.6325030924617373,0.0
0.08600573057599172,0.467681275809559,0.632392934269984,0.0
0.0862683517892655,0.46431679912465096,0.6307681009416231,0.0
0.0861415691345816,0.46598613026754654,0.6332099408588208,0.0
0.0851816433205464,0.46904083416305126,0.6316401866263366,0.0
0.08418549389088723,0.4658054294737279,0.6328152073383716,0.0
0.08333423892372394,0.46597752546784094,0.6322368768316668,0.0
0.08386853725417749,0.4684729173824785,0.633081422968442,0.0
0.08443000329634902,0.467096149429575,0.6313831508455789,0.0
0.08536276139866625,0.46789639580220016,0.6319798410509092,0.0
0.08655814071425726,0.4657021718772601,0.6316493664756494,0.0
0.0858880038252138,0.4655386806828529,0.6332925595026359,0.0
0.08474695993305877,0.4669928918331072,0.631989020900222,0.0
0.08615968094239358,0.46589147747078435,0.6300337129966013,0.0
0.08679359421581306,0.47002178132949496,0.632273596228918,0.0
0.08462923318228086,0.4665454422484136,0.6319706612015964,0.0
0.08401343171667337,0.4674059222189783,0.6317962440646537,0.0
0.0862592958853595,0.46573659107608273,0.6320808193933497,0.0
0.083261791692476,0.46755220381397433,0.6316677261742749,0.0
0.08443000329634902,0.46651102304959097,0.630648762900557,0.0
0.08620496046192355,0.46585705827196183,0.6304100868184249,0.0
0.08471979222134078,0.4660205494663691,0.6312087337086362,0.0
0.0866124761376932,0.4661582262616594,0.6313739709962661,0.0
0.08739128387360856,0.467801743005438,0.6306304032019314,0.0
0.08150494633471346,0.46597752546784094,0.6315392082838961,0.0
0.08455678595103291,0.46745755101721215,0.6315942873797727,0.0
0.08527220235960632,0.466657304644587,0.6312638128045129,0.0
0.08638607854004339,0.4690666485621682,0.6325214521603629,0.0
0.0858970597291198,0.46802546779778487,0.6311352949141341,0.0
0.08575216526662392,0.4683610549863051,0.6341921847352876,0.0
0.08454773004712693,0.4690924629612851,0.6329620849273759,0.0
0.0875995696634464,0.46756941341338554,0.6333384587491997,0.0
0.0842217175065112,0.4678189526048493,0.6314015105442045,0.0
0.08646758167519733,0.46820616859160347,0.6318788627084687,0.0
0.08489185439555463,0.46731987422192184,0.6308690792840637,0.0
0.08502769295414452,0.46601194466666346,0.6319155821057199,0.0
0.08472884812524677,0.4683524501865995,0.6314749493387066,0.0
0.08486468668383666,0.46658846624694184,0.6334302572423274,0.0
0.08398626400495539,0.46721661662545405,0.6337148325710235,0.0
0.08662153204159921,0.46788779100249456,0.6320440999960986,0.0
0.08587894792130782,0.46545263268579645,0.6322185171330413,0.0
0.0851816433205464,0.4672682454236879,0.6329070058314994,0.0
0.08558010309241007,0.46651962784929657,0.6320073805988475,0.0
0.08480129535649471,0.4682233781910148,0.6309057986813148,0.0
0.08279994059327038,0.46876548057247047,0.6320808193933497,0.0
0.08551671176506813,0.4668207958389943,0.631906402256407,0.0
0.08389570496589548,0.46706173023075237,0.6347980547899307,0.0
0.08490996620336663,0.46387795433966306,0.6333476385985125,0.0
0.08435755606510109,0.4675263894148573,0.6322552365302925,0.0
0.08676642650409508,0.46590868707019567,0.6326958692973055,0.0
0.085661606227564,0.4662614838581272,0.6306763024484954,0.0
0.08519975512835838,0.4686880373751197,0.6314474097907684,0.0
0.0825373193799966,0.4663561366548894,0.63393514895453,0.0
0.08418549389088723,0.46701010143251853,0.6329988043246271,0.0
0.08268221384249247,0.4673801078198613,0.6326683297493672,0.0
0.08306256180654416,0.4658398486725505,0.6325214521603629,0.0
0.08466545679790483,0.46522030309374396,0.6322919559275435,0.0
0.08631363130879545,0.4664766038507684,0.6309516979278786,0.0
0.08516353151273441,0.46882571417041,0.6317687045167154,0.0
0.08399531990886139,0.47059830290977334,0.6315851075304599,0.0
0.08517258741664041,0.4669756822336959,0.6314657694893939,0.0
0.08328895940419398,0.4680512821969018,0.6336872930230851,0.0
0.08536276139866625,0.468558965379535,0.6313739709962661,0.0
0.0874637311048565,0.4678189526048493,0.630648762900557,0.0
0.08462017727837487,0.46716498782722016,0.6318421433112176,0.0
0.08477412764477674,0.468386869385422,0.6298684757089713,0.0
0.08444811510416102,0.4659172918699014,0.6307589210923104,0.0
0.08533559368694828,0.46573659107608273,0.6318146037632792,0.0
0.08407682304401531,0.46587426787137315,0.6335771348313318,0.0
0.08571594165099995,0.4673801078198613,0.6320532798454114,0.0
0.08444811510416102,0.46830082138836554,0.6320073805988475,0.0
0.0845839536627509,0.46818035419248655,0.6313647911469534,0.0
0.08446622691197299,0.46874827097305927,0.6327325886945566,0.0
0.08442094739244303,0.46713917342810324,0.6332925595026359,0.0
0.08619590455801755,0.4671821974266315,0.6320073805988475,0.0
0.08641324625176137,0.46643357985224015,0.6314106903935173,0.0
0.08442094739244303,0.4689978101645229,0.6304009069691121,0.0
0.08391381677370745,0.46640776545312324,0.6313739709962661,0.0
0.08453867414322093,0.4695485173456844,0.6303733674211739,0.0
0.08609628961505163,0.46628729825724413,0.631906402256407,0.0
0.0855348235728801,0.4668121910392886,0.6324663730644862,0.0
0.08548048814944414,0.46832663578748246,0.6318972224070942,0.0
0.08311689722998013,0.46685521503781685,0.6329988043246271,0.0
0.08507297247367449,0.46661428064605875,0.6315667478318344,0.0
0.08525409055179434,0.4661410166622481,0.6318421433112176,0.0
0.08264599022686851,0.4665798614472361,0.6313556112976406,0.0
0.0858970597291198,0.46585705827196183,0.6323562148727329,0.0
0.08577027707443591,0.46672614304223214,0.6329988043246271,0.0
0.08599667467208572,0.4671994070260428,0.6335863146806445,0.0
0.08323462398075801,0.4672682454236879,0.6323837544206713,0.0
0.08525409055179434,0.46645939425135713,0.6302264898321694,0.0
0.08519975512835838,0.46802546779778487,0.6329437252287504,0.0
0.0865038052908213,0.46672614304223214,0.6357527591184591,0.0
0.08598761876817973,0.4663905558537119,0.632760128242495,0.0
0.08526314645570034,0.46831803098777686,0.6319431216536582,0.0
0.08599667467208572,0.4672940598228048,0.6310802158182574,0.0
0.0842126616026052,0.467096149429575,0.6300520726952267,0.0
0.08586989201740182,0.4661324118625425,0.6325398118589884,0.0
0.08468356860571681,0.466949867834579,0.6313647911469534,0.0
0.08613251323067561,0.4685159413810068,0.6315208485852706,0.0
0.08436661196900708,0.46673474784193786,0.6342839832284153,0.0
0.08600573057599172,0.4669670774339903,0.6322552365302925,0.0
0.08536276139866625,0.46607217826460295,0.6318880425577814,0.0
0.08708338314080481,0.46798244379925663,0.6333109192012614,0.0
0.08417643798698123,0.46577101027490536,0.6320899992426624,0.0
0.08573405345881194,0.4669756822336959,0.6306120435033059,0.0
0.08606006599942767,0.46660567584635315,0.6322368768316668,0.0
0.08609628961505163,0.4672338262248653,0.6331456819136315,0.0
0.08569782984318797,0.46629590305694985,0.629721598119967,0.0
0.08479223945258872,0.4642135415281833,0.6321817977357903,0.0
0.08562538261194003,0.46600333986695786,0.6331824013108825,0.0
0.08490996620336663,0.4654010038875625,0.6327509483931822,0.0
0.08707432723689883,0.46745755101721215,0.6326316103521161,0.0
0.08439377968072505,0.4672080118257484,0.6342931630777282,0.0
0.08403154352448536,0.46774150940749853,0.6321817977357903,0.0
0.08453867414322093,0.46685521503781685,0.6317870642153409,0.0
0.08452056233540894,0.4652805366916834,0.6308874389826892,0.0
0.08487374258774266,0.46590868707019567,0.6319982007495347,0.0
0.08559821490022206,0.46848152218218414,0.6311169352155085,0.0
0.0851816433205464,0.4660549686651917,0.6313923306948916,0.0
0.08644041396347935,0.46557309988167545,0.6352937666528204,0.0
0.08479223945258872,0.4683524501865995,0.6311628344620723,0.0
0.08477412764477674,0.4676124374119138,0.6298960152569095,0.0
0.0862683517892655,0.466657304644587,0.6318605030098431,0.0
0.08222036274328687,0.4685245461807124,0.6303733674211739,0.0
0.08468356860571681,0.46859338457835753,0.6314933090373323,0.0
0.08533559368694828,0.46706173023075237,0.6315759276811471,0.0
0.0839772081010494,0.46789639580220016,0.6303733674211739,0.0
0.0858970597291198,0.46744034141780083,0.6318513231605304,0.0
0.08371458688777562,0.4663389270554781,0.6301438711883546,0.0
0.08206641237688499,0.468386869385422,0.6297858570651563,0.0
0.0838504254463655,0.46682940063869993,0.6335220557354552,0.0
0.08462923318228086,0.4650912310981592,0.6329988043246271,0.0
0.08538087320647823,0.46689823903634503,0.6310159568730679,0.0
0.08419454979479322,0.46618404066077634,0.6321817977357903,0.0
0.08454773004712693,0.4663819510540063,0.6326224305028033,0.0
0.08574310936271794,0.46706173023075237,0.6316034672290856,0.0
0.08552576766897411,0.4662528790584216,0.6320349201467859,0.0
0.08514541970492243,0.46717359262692587,0.6331548617629442,0.0
0.08528125826351231,0.4661410166622481,0.6311261150648212,0.0
0.08671209108065912,0.4662442742587159,0.6327968476397461,0.0
0.08471979222134078,0.4652977462910947,0.6320073805988475,0.0
0.08541709682210219,0.4668638198375225,0.6330722431191292,0.0
0.08608723371114564,0.46650241824988536,0.630648762900557,0.0
0.08426699702604115,0.4673973174192726,0.6326591499000545,0.0
0.08532653778304228,0.4669584726342846,0.6334945161875168,0.0
0.08370553098386962,0.466949867834579,0.6320991790919753,0.0
0.08502769295414452,0.4677329046077928,0.6323011357768563,0.0
0.0825373193799966,0.46724243102457097,0.6324847327631118,0.0
0.08645852577129134,0.4660205494663691,0.6315942873797727,0.0
0.08446622691197299,0.465925896669607,0.6325673514069268,0.0
0.08310784132607411,0.4648244823072842,0.630933338229253,0.0
0.08575216526662392,0.46472122471081645,0.6307405613936847,0.0
0.08567066213146998,0.4665540470481192,0.6325765312562395,0.0
0.08304444999873217,0.4666917238434096,0.6317687045167154,0.0
0.08443000329634902,0.466364741454595,0.6322460566809796,0.0
0.08581555659396588,0.4660807830643086,0.6322185171330413,0.0
0.08490996620336663,0.466218459859599,0.6332007610095081,0.0
0.08475601583696475,0.4665798614472361,0.6316126470783983,0.0
0.08444811510416102,0.4663733462543006,0.6322644163796052,0.0
0.08404059942839134,0.4674231318183895,0.6329712647766887,0.0
0.08411304665963928,0.46631311265636116,0.6311995538593235,0.0
0.0862592958853595,0.46734568862103876,0.6323378551741075,0.0
0.08372364279168161,0.468266402189543,0.632273596228918,0.0
0.08484657487602468,0.4679566294001397,0.6343115227763537,0.0
0.08442094739244303,0.46904083416305126,0.6330447035711909,0.0
0.08471979222134078,0.46604636386548604,0.6318605030098431,0.0
0.08539898501429022,0.4672596406239823,0.6321358984892264,0.0
0.08360591604090371,0.4665626518478248,0.6328519267356226,0.0
0.08548048814944414,0.46787058140308324,0.6330538834205036,0.0
0.08609628961505163,0.467534994214563,0.631217913557949,0.0
0.0845839536627509,0.46556449508196984,0.6317778843660281,0.0
0.08648569348300932,0.4668207958389943,0.6318880425577814,0.0
0.08599667467208572,0.4678533718036719,0.6330906028177548,0.0
0.0841039907557333,0.46829221658865994,0.6311077553661958,0.0
0.08378703411902355,0.46671753824252654,0.632071639544037,0.0
0.08438472377681906,0.4663733462543006,0.6313831508455789,0.0
0.08463828908618684,0.4672682454236879,0.6321267186399135,0.0
0.08391381677370745,0.4668638198375225,0.631869682859156,0.0
0.08342479796278386,0.4659345014693127,0.6318329634619049,0.0
0.08564349441975201,0.467534994214563,0.6330079841739398,0.0
0.08501863705023853,0.46589147747078435,0.6313372515990151,0.0
0.08556199128459809,0.4664766038507684,0.6326683297493672,0.0
0.08593328334474377,0.4673801078198613,0.6315392082838961,0.0
0.08532653778304228,0.4663733462543006,0.6330355237218782,0.0
0.08501863705023853,0.46604636386548604,0.6320257402974732,0.0
0.08546237634163216,0.46790500060190576,0.6323378551741075,0.0
0.0847107363174348,0.4662614838581272,0.6329988043246271,0.0
0.083261791692476,0.4675177846151517,0.6324021141192967,0.0
0.08508202837758048,0.46645939425135713,0.6321450783385392,0.0
0.08488279849164865,0.46536658468873987,0.6330997826670677,0.0
0.08597856286427374,0.4678189526048493,0.6320257402974732,0.0
0.08420360569869921,0.4671219638286919,0.632190977585103,0.0
0.08604195419161569,0.46458354791552603,0.6303825472704866,0.0
0.08570688574709395,0.4678447670039663,0.6336413937765213,0.0
0.08263693432296251,0.46694126303487327,0.6313739709962661,0.0
0.08604195419161569,0.46649381345017965,0.6313097120510768,0.0
0.08500052524242656,0.4672854550230992,0.6311720143113851,0.0
0.08444811510416102,0.4658054294737279,0.6324480133658607,0.0
0.08522692284007637,0.46787918620278884,0.6345593787077985,0.0
0.08327990350028798,0.46872245657394224,0.6304927054622399,0.0
0.08385948135027149,0.4676984854089703,0.6313188919003895,0.0
0.0854261527260082,0.4668121910392886,0.631217913557949,0.0
0.08599667467208572,0.4669670774339903,0.6334853363382041,0.0
0.08433944425728909,0.46693265823516766,0.6311261150648212,0.0
0.0842307734104172,0.4664766038507684,0.6329896244753144,0.0
0.08440283558463105,0.4676898806092646,0.6316677261742749,0.0
0.08323462398075801,0.4667605622410548,0.634219724283226,0.0
0.0840949348518273,0.46604636386548604,0.6302723890787333,0.0
0.08331612711591195,0.4668724246372281,0.6305753241060549,0.0
0.08564349441975201,0.4701594581247853,0.6311536546127596,0.0
0.08562538261194003,0.46694126303487327,0.6331365020643187,0.0
0.08393192858151945,0.46789639580220016,0.6334945161875168,0.0
0.08678453831190706,0.469410840550394,0.6302723890787333,0.0
0.08519069922445238,0.4646609911128769,0.6307497412429977,0.0
0.08423982931432318,0.46733708382133304,0.6312546329552001,0.0
0.0849280780111786,0.46660567584635315,0.6322093372837285,0.0
0.08234714539797075,0.4648675063058124,0.6323653947220457,0.0
0.08559821490022206,0.46645939425135713,0.6311903740100107,0.0
0.08539898501429022,0.4657279862763771,0.6306212233526187,0.0
0.08254637528390259,0.4664766038507684,0.6309425180785658,0.0
0.0854080409181962,0.46689823903634503,0.6311077553661958,0.0
0.08624118407754752,0.46788779100249456,0.631181194160698,0.0
0.0863770226361374,0.4703487637183096,0.633329278899887,0.0
0.08446622691197299,0.46861059417776885,0.6311995538593235,0.0
0.08749995472048047,0.4683782645857164,0.6322368768316668,0.0
0.08455678595103291,0.4684557077830672,0.6328702864342483,0.0
0.0841039907557333,0.4680684917963131,0.6328702864342483,0.0
0.08512730789711045,0.46705312543104677,0.6335036960368297,0.0
0.08462017727837487,0.46702731103192985,0.6313464314483278,0.0
0.0839590962932374,0.4673112694222161,0.6311995538593235,0.0
0.08352441290574977,0.4676726710098533,0.6318513231605304,0.0
0.08623212817364152,0.46713917342810324,0.6302540293801078,0.0
0.0840949348518273,0.4680426773971962,0.6309975971744425,0.0
0.08461112137446888,0.4666831190437039,0.631869682859156,0.0
0.0834881892901258,0.46763825181103075,0.6315575679825217,0.0
0.08670303517675314,0.4662442742587159,0.6314290500921428,0.0
0.08384136954245952,0.4663905558537119,0.6309975971744425,0.0
0.08527220235960632,0.467681275809559,0.6306671225991826,0.0
0.08434850016119509,0.46748336541632907,0.6309425180785658,0.0
0.08715583037205275,0.46892036696717215,0.6322552365302925,0.0
0.08448433871978499,0.46558170468138116,0.630933338229253,0.0
0.08305350590263817,0.4669670774339903,0.6327142289959311,0.0
0.08514541970492243,0.4661496214619538,0.6312821725031383,0.0
0.0842126616026052,0.4661152022631312,0.6282803617778614,0.0
0.08603289828770969,0.4674919702160348,0.632108358941288,0.0
0.08528125826351231,0.46682940063869993,0.6328335670369972,0.0
0.08459300956665688,0.4665712566475305,0.6317962440646537,0.0
0.08366025146433965,0.46355957675055404,0.6337515519682745,0.0
0.08642230215566736,0.46848152218218414,0.632558171557614,0.0
0.08538992911038423,0.46418772712906625,0.6326316103521161,0.0
0.0842307734104172,0.4678533718036719,0.6316769060235877,0.0
0.08639513444394939,0.46643357985224015,0.631502488886645,0.0
