@relation relation name
@attribute f0 real
@attribute f1 real
@attribute f2 real
@attribute f3 real
@attribute f4 real
@attribute f5 real
@attribute f6 real
@attribute class real
@data
0.2991672256905024,0.8415766733914388,0.005121882741389649,0.11419910622156451,0.5518022850523102,0.37822841089104575,0.8377976430740858,8.0
0.8108013230776652,0.7781616318780574,0.2593419226500938,0.7707443624759938,0.8785645812287566,0.46349959302987065,0.752727292297922,2.0
0.29944413230419353,0.8415415111837796,0.005751600643711632,0.11450205084328766,0.552014085661375,0.3778433208762548,0.8382999564063787,8.0
0.29922082051895876,0.8420953159544122,0.004423967541629135,0.11482335574511524,0.5519127897179091,0.3778608249678362,0.8382281973589083,8.0
0.17209388742048984,0.5267166849070618,0.13042246011565195,0.7271386972279648,0.02422630618816918,0.48496836135446664,0.6030468891555933,0.0
0.2994977271326499,0.841216260762932,0.004166234898062754,0.11438270902260883,0.5518851635515094,0.3787710377300693,0.8382461371207758,8.0
0.29929228029023386,0.841567882839524,0.005079370140389009,0.11463975294407092,0.5508169517840518,0.3786835172721623,0.8377169141456816,8.0
0.2994887946612405,0.841040449724636,0.006088158734966702,0.1153099031678827,0.5510195436709834,0.37821090679946434,0.8375464864079394,8.0
0.2995870518467438,0.8411547268995283,0.004547076948693489,0.11407976440088569,0.5511484657808489,0.3779308413341618,0.8377348539075492,8.0
0.29955132196110623,0.8415503017356945,0.006066902434466382,0.11437352888255661,0.5527876183205684,0.3781758986163015,0.8383896552157166,8.0
0.29964957914660956,0.8409525442054879,0.00450190731013031,0.11446533028307879,0.5522719298811061,0.37822841089104575,0.838595962477194,8.0
0.1724690512196843,0.5283868897708742,0.13074130462315675,0.7267898519059807,0.024646223917445646,0.48453075906493137,0.603199377131468,0.0
0.30005154036003223,0.8410756119322951,0.0050979694033267894,0.11453877140349653,0.5516917803867111,0.37795709747153394,0.8371876911705873,8.0
0.29939946994714656,0.8417524844297349,0.004695871052195731,0.11416238566135561,0.5526126526000367,0.37899859092062765,0.8380308599783646,8.0
0.8100867253649138,0.7781704224299723,0.2595013449038462,0.7721122033437741,0.8785185376180903,0.4626681486797538,0.7524312862271066,2.0
0.29956918690392503,0.8409349631016583,0.005748057926961578,0.11400632328046797,0.552732365987769,0.3780096097462781,0.838237167239842,8.0
0.29956025443251566,0.841260213522506,0.005511581583895517,0.11413484524119896,0.5524929392123042,0.3779483454257432,0.8379321912880928,8.0
0.29956025443251566,0.8408470575825103,0.004491279159880148,0.1150161386862118,0.5522166775483066,0.37830717930316204,0.8376630948600788,8.0
0.2997031739750659,0.8413129568339948,0.004529363364943223,0.11456631182365318,0.5510471698373831,0.3783771956694877,0.8376361852172773,8.0
0.2999979455315759,0.8409437536535731,0.005483239849895089,0.11432762818229553,0.5520232943835082,0.3780971302041852,0.8381833479542392,8.0
0.2992565504045963,0.8414096529050576,0.0057728569442119515,0.11455713168360096,0.5515444408325789,0.3779483454257432,0.8375823659316746,8.0
0.17295140467579148,0.5271210502951428,0.1307501614150319,0.7263583853235264,0.0247742251550979,0.4847145520265361,0.6027329433229103,0.0
0.29946199724701233,0.8426315396212151,0.004461166067504695,0.1144194295828177,0.5517746588859103,0.37858724476846456,0.8376810346219464,8.0
0.299363740061509,0.8417436938778201,0.005481468491520064,0.11460303238386205,0.5513234315013807,0.37833343544053416,0.8378424924787548,8.0
0.8108191880204839,0.7781088885665686,0.25910278926946523,0.7719561409628865,0.8783711980639582,0.46356085735040564,0.7516867861096012,2.0
0.45645911473848855,0.0031452594751161453,0.229813378538399,0.09213004953603571,0.31199795198019753,0.6122843714718315,0.27234531888823704,-1.0
0.17228146932008706,0.5267606376666358,0.13051102803440331,0.7268357526062417,0.024336810853768247,0.48424194155383815,0.6027329433229103,0.0
0.8110067699200811,0.7777396853861469,0.2589433670157128,0.7708637042966727,0.8788316341706209,0.46308824687770767,0.75236849706057,2.0
0.17347842048894563,0.5270858880874835,0.1301744699431482,0.7266796902253541,0.024604784667845995,0.48509964204132716,0.6027598529657118,0.0
0.17230826673431524,0.5273671857487573,0.13049331445065301,0.7272855794688003,0.026266038140685326,0.48570353320088566,0.6026253047517047,0.0
0.8097562239227662,0.778223165741461,0.2586333793000831,0.7709004248568815,0.8787395469492885,0.46361336962514976,0.752233948846563,2.0
0.17221000954881194,0.5271650030547168,0.13098043800378537,0.7271478773680171,0.024537560996273227,0.48578230161300195,0.6030917385602623,0.0
0.8104529566926989,0.7787769705120935,0.2595456288632219,0.7712033694786047,0.8782238585098261,0.46318451938140537,0.7522070392037615,2.0
0.1722368069630401,0.5267430565628062,0.13033389219690064,0.7262849442031086,0.0244970426188869,0.4844432386070243,0.6030648289174609,0.0
0.17310325668975116,0.5278242944483269,0.1301744699431482,0.7268357526062417,0.02488288807627032,0.485309691140304,0.6035761121306875,0.0
0.8100509954792762,0.7783989767797571,0.25966962394947374,0.77135025171944,0.8789789737247531,0.46319327142719613,0.7523595271796362,2.0
0.1731568515182075,0.5267518471147211,0.13057302557752923,0.7263859257436831,0.02465359089515225,0.4843294620117452,0.6031455578458651,0.0
0.8100063331222292,0.7780121924955058,0.25868652005133397,0.7711758290584481,0.8794670359978156,0.4631057509692891,0.7527093525360543,2.0
0.46601685914653806,0.024232035408343112,0.21155067369187394,0.005776144120854709,0.6123035894678003,0.5957342528816111,0.07105580880519392,-1.0
0.1721564147203556,0.5266903132513174,0.13118414421691343,0.7267072306455107,0.02427695415990209,0.4855547484224437,0.6030289493937258,0.0
0.17297820209001966,0.5283253559074707,0.1307235910394065,0.7272029582083304,0.024487833896753648,0.4848808408965596,0.6039976965345761,0.0
0.8097562239227662,0.7785132539546495,0.259023078142589,0.7708820645767771,0.8784264503967577,0.4632982959766845,0.7523415874177686,2.0
0.17290674231874453,0.526980401464506,0.1299796205218953,0.7275701638104191,0.02417381647200963,0.48468829588916407,0.6030917385602623,0.0
0.8102117799646452,0.7778803342167837,0.2585713817569572,0.7715338545204845,0.8789697650026198,0.4644710701126388,0.7523326175368348,2.0
0.17322831128948263,0.5278594566559862,0.1304313169075271,0.7265419881245708,0.026528486721483117,0.4839356199511635,0.6031007084411961,0.0
0.1725941058194158,0.5269364487049318,0.13076787499878217,0.7274600021297924,0.024698713633605204,0.48451325497334996,0.6030468891555933,0.0
0.8112122167624972,0.7782495373972055,0.25904964851821444,0.7716899169013722,0.8780581015114275,0.4638409228157081,0.752144250037225,2.0
0.17370173227418043,0.5276572739619456,0.13054645520190383,0.7275609836703668,0.024446394647153997,0.48519591454502486,0.6027508830847779,0.0
0.8104976190497458,0.7786626933372012,0.25941277698509485,0.7708912447168293,0.8781593974548932,0.4632720398393123,0.7524043765843051,2.0
0.17290674231874453,0.527771551136838,0.13071473424753136,0.7272672191886959,0.024298134220808575,0.4866925143752351,0.6028405818941158,0.0
0.8100599279506856,0.7784429295393311,0.2586333793000831,0.7724977692259672,0.879227609222351,0.46287819777873074,0.7518033945617405,2.0
0.17252264604814066,0.5270858880874835,0.13034274898877576,0.7267072306455107,0.025072587752215384,0.4853271952318854,0.603011009631858,0.0
0.446356489574466,0.0053754224959014045,0.7069907543949614,0.41598703029813416,0.4824882335552942,0.1167260347106136,0.024628602079935984,-1.0
0.17279062019042243,0.5272353274700351,0.1307767317906573,0.7267347710656673,0.02427327067104879,0.48459202338546625,0.6027239734419765,0.0
0.8095954394373972,0.778311071260609,0.2596784807413489,0.7714145126998057,0.8790250173354194,0.4629394620992656,0.7525837742029813,2.0
0.17275489030478486,0.5266727321474879,0.13086529970940863,0.7273773808693225,0.023671020243533857,0.48457451929388484,0.6026880939182413,0.0
0.8107209308349805,0.7789176193427304,0.25981133261947587,0.771726637461581,0.878435659118891,0.4632895439308937,0.7525209850364446,2.0
0.1729335397329727,0.5272177463662057,0.13090072687690918,0.7270927965277038,0.02587927181108859,0.4844082304238615,0.6031096783221299,0.0
0.17301393197565723,0.5273583951968424,0.1307501614150319,0.7264134661638397,0.025049565946882246,0.4847583122554897,0.6035581723688199,0.0
0.8096668992086724,0.7785308350584791,0.25899650776696365,0.7707443624759938,0.879264444110884,0.46308824687770767,0.7529335995593994,2.0
0.17296926961861026,0.5271298408470576,0.13081215895815781,0.7265787086847796,0.024842369698883992,0.4845657672480942,0.6038003591540325,0.0
0.8104440242212894,0.7778539625610393,0.2591470732288409,0.7724702288058105,0.8787855905599546,0.46259813231342817,0.7523057078940334,2.0
0.17352308284599258,0.5287033496398071,0.13066159349628056,0.7270927965277038,0.0246913466558986,0.48646496118467686,0.6028585216559835,0.0
0.1733801633034423,0.5263386911747254,0.1307235910394065,0.7264501867240486,0.025125998340588273,0.4847583122554897,0.6031365879649313,0.0
0.8098991434653164,0.7780649358069947,0.2602098882538569,0.7726354713267505,0.8780857276778273,0.4635696093961963,0.7522608584893644,2.0
0.08231361728468947,0.24818804748656143,0.3556949614596701,0.6765010446999379,0.4966236220298417,0.23547379199887972,0.38174198675686777,-1.0
0.17209388742048984,0.5275605778908828,0.13047560086690277,0.7270377156873905,0.025456591465172148,0.4845482631565128,0.6034774434404158,0.0
0.8097115615657193,0.7777572664899766,0.2595013449038462,0.7716899169013722,0.8789145126698203,0.46313200710666114,0.7524402561080403,2.0
0.17336229836062353,0.5268045904262099,0.13114871704941292,0.7264226463038919,0.024086333611743695,0.4848195765760246,0.6030020397509244,0.0
0.8096311693230347,0.7779946113916762,0.2580931149957,0.7715613949406411,0.8791723568895514,0.4629657182366378,0.7529874188450022,2.0
0.17250478110532186,0.5264529683496179,0.13039588974002655,0.7264777271442052,0.024177499960862926,0.484600775431257,0.6030558590365271,0.0
0.17339802824626108,0.5270331447759947,0.13039588974002655,0.7268724731664505,0.025773371506556144,0.48443448656123367,0.6028854312987849,0.0
0.8096668992086724,0.7781616318780574,0.2589167966400874,0.7711574687783436,0.8796143755519478,0.4640597239604757,0.7515163583718589,2.0
0.17266556559069093,0.5264617589015326,0.13115757384128804,0.7279924502528209,0.024571633268166273,0.4851258981786992,0.602975130108123,0.0
0.8098902109939071,0.7783638145720979,0.2593862066094695,0.7716899169013722,0.8781778148991598,0.46342082461775436,0.75192000301388,2.0
0.1726744980621003,0.5265057116611066,0.13068816387190596,0.7266429696651451,0.02532674848309324,0.4856597729719321,0.6033787747501439,0.0
0.08368921788173586,0.5018130513324279,0.5118844861776476,0.026740829958101838,0.23611808160217027,0.7086969079022221,0.7467712913578785,-1.0
0.1724511862768655,0.5269628203606763,0.13036931936440116,0.7276160645106802,0.024241961015795715,0.4855197402392808,0.6031276180839976,0.0
0.8094525198948469,0.7783813956759275,0.25827025083320265,0.7710105865375081,0.8786106248394229,0.4630794948319169,0.752189099441894,2.0
0.17286207996169756,0.5269452392568468,0.13003276127314609,0.726257403782952,0.02720993215934404,0.4861498875362116,0.6040784254629804,0.0
0.8100688604220949,0.777871543664869,0.25916478681259114,0.7717174573215289,0.8794670359978156,0.4631145030150797,0.7520904307516222,2.0
0.1722725368486777,0.5270067731202503,0.13062616632878002,0.727019355407286,0.02432115602614172,0.48574729342983913,0.6027419132038441,0.0
0.8105512138782022,0.7783286523644386,0.2581993964982016,0.7723967876853928,0.8782422759540927,0.46259813231342817,0.7518213343236082,2.0
0.17239759144840916,0.527736388929179,0.13059959595315462,0.7278914687122466,0.02507442949664204,0.4842681976912103,0.6029033710606525,0.0
0.17232613167713404,0.5275429967870533,0.13030732182127522,0.7265603484046751,0.023869007769398858,0.48438197428648944,0.6027060336801089,0.0
0.8099974006508198,0.7779594491840169,0.25868652005133397,0.7722499054445574,0.8790250173354194,0.4628081814124051,0.752772141702591,2.0
0.17388038170236828,0.5270770975355688,0.13001504768939584,0.7270009951271815,0.0246950301447519,0.48552849228507156,0.6028764614178511,0.0
0.8096847641514912,0.7789088287908156,0.2604755920101109,0.7710564872377692,0.8793289051658167,0.4633333041598473,0.752233948846563,2.0
0.17331763600357655,0.5277012267215196,0.1305907391612795,0.7278914687122466,0.025842436922555567,0.4843469661033266,0.6029123409415863,0.0
0.4511978890783565,0.14877569588206596,0.360734476036621,0.5776401164776169,0.551185300669382,0.2901915822823585,0.7453450802894043,-1.0
0.17242438886263733,0.5264969211091918,0.13055531199377896,0.7280291708130299,0.02471805195008504,0.48418067723330327,0.6026611842754399,0.0
0.8104708216355176,0.7786539027852863,0.2591470732288409,0.7709830461173515,0.8800748116586105,0.46349084098408,0.7525209850364446,2.0
0.1734962854317644,0.5269012864972727,0.13012132919189742,0.7272396787685392,0.02663254528158891,0.48552849228507156,0.6025894252279695,0.0
0.8098902109939071,0.7777836381457209,0.2581728261225762,0.7717082771814765,0.8779291794015619,0.46332455211405665,0.7517675150380053,2.0
0.17434487021565664,0.526619988835999,0.13091844046065942,0.7282219537541265,0.024678454444912044,0.48554599637665297,0.6031904072505341,0.0
0.1731568515182075,0.5271913747104612,0.13053759841002868,0.7263951058837352,0.025576304852904474,0.4843469661033266,0.6026970637991751,0.0
0.8108370529633027,0.7781352602223129,0.25900536455883877,0.7707168220558371,0.8783159457311587,0.4636833859914755,0.75281699110726,2.0
0.17367493485995225,0.5272968613334388,0.13037817615627628,0.7269459142868683,0.023694962921080327,0.4850121215834201,0.6027957324894468,0.0
0.8098098187512226,0.7780385641512502,0.2586776632594588,0.77151549424038,0.8777265875146303,0.46334205620563806,0.7527003826551206,2.0
0.17300499950424783,0.5271825841585464,0.1313081393031653,0.7272396787685392,0.024247486249075672,0.48463578361441983,0.6028764614178511,0.0
0.8097026290943099,0.7784341389874163,0.2588016583457107,0.7712584503189179,0.8782606933983591,0.46308824687770767,0.7521980693228277,2.0
0.17195990034934894,0.5265672455245102,0.1304578872831525,0.7264869072842575,0.024162766005449716,0.4854059636440017,0.6029033710606525,0.0
0.17297820209001966,0.5276836456176901,0.13118414421691343,0.7264501867240486,0.02451269744651344,0.4848633368049782,0.6028136722513145,0.0
0.3499304607100779,0.6018407415709595,0.7063973493393275,0.32469971761889194,0.751217162847963,0.7531222923358334,0.664158687957576,-1.0
0.8101224552505514,0.7784165578835867,0.25815511253882595,0.7710656673778215,0.8789881824468864,0.46322827961035884,0.7522429187274968,2.0
0.1734962854317644,0.5267254754589767,0.13055531199377896,0.7267439512057196,0.025731932256956493,0.48549348410190873,0.6031007084411961,0.0
0.8106762684779336,0.7779858208397613,0.2588016583457107,0.7717817183018943,0.878472494007424,0.4639021871362431,0.752323647655901,2.0
0.1729335397329727,0.527112259743228,0.13071473424753136,0.7274232815695836,0.02496300395882964,0.48590483025407183,0.6024279673711611,0.0
0.17393397653082462,0.5273144424372684,0.1313878504300415,0.7270652561075471,0.024253011482355622,0.48506463385816423,0.6028944011797187,0.0
0.810479754106927,0.7785308350584791,0.2596607671575986,0.7716623764812155,0.8780028491786279,0.46392844327361515,0.7518123644426743,2.0
0.17287994490451633,0.527507834579394,0.13123728496816423,0.7275518035303146,0.025617744102504125,0.4853622034150482,0.6026611842754399,0.0
0.8102921722073297,0.7782934901567795,0.25896108059946304,0.7712125496186568,0.878582998673023,0.4628869498245214,0.7523326175368348,2.0
0.17310325668975116,0.527068306983654,0.13073244783128163,0.7265695285447274,0.025776134123196123,0.48459202338546625,0.6027419132038441,0.0
0.1723886589769998,0.5270770975355688,0.13012132919189742,0.7264869072842575,0.024539402740699875,0.48433821405753585,0.6029482204653215,0.0
