@relation relation name
@attribute f0 real
@attribute f1 real
@attribute f2 real
@attribute f3 real
@attribute f4 real
@attribute f5 real
@attribute f6 real
@attribute class real
@data
0.13881594597421446,0.17371810211282174,0.5101094861344203,0.6155027266397002,0.4713534532750347,0.33503090851898953,0.1536092536509377,0.0
0.31232083734043703,0.6480009787746244,0.6474654864687852,0.6644903100623567,0.37697674335867604,0.21094380393604945,0.3431845578573382,3.0
0.2275445609988402,0.21581980471287177,0.029820021660231982,0.6155516262039071,0.21655145669753562,0.5780252054869458,0.6406160224417832,2.0
0.22066730656912012,0.2197960766250987,0.03235531598861322,0.6209012385281623,0.21529736979731823,0.5736658734391881,0.6387212935774836,2.0
0.7051944097084987,0.7344534065495134,0.2511695882259462,0.3788288358774146,0.7282011235195549,0.4619302096582284,0.6971916021520024,1.0
0.31161737659123284,0.6432240548257725,0.6488525496701822,0.6601382488479262,0.37697674335867604,0.21779906727389595,0.34795722623984404,3.0
0.7058238219577867,0.7315656615634843,0.2513716769042954,0.3723936532277624,0.7280321330861923,0.4587419138664369,0.694323904411441,1.0
0.136761100101539,0.17091132193948508,0.5163650493142306,0.6126763318285307,0.468409462041191,0.3330734829524473,0.15020898347284342,0.0
0.3177819142092592,0.6391218376493574,0.6413477110242131,0.6702017791617441,0.37944044599243637,0.22073947947865805,0.34106450988485176,3.0
0.7059441507701506,0.7258531442235203,0.2446108920286121,0.37655011618536455,0.7294196334864328,0.45533992532720635,0.6929924733176087,1.0
0.2337461228668247,0.21771797976599366,0.035529945408499304,0.6141335388419018,0.21876612079791952,0.57857225892039,0.6480822783448877,2.0
0.050693603042652864,0.6972545731625034,0.46903955518444734,0.8968023596973704,0.5860179094282431,0.4955996389447339,0.3529040048423125,5.0
0.03541184387244035,0.7018065948538764,0.4974146427944823,0.8961079858856298,0.5874054098284835,0.47492272870252594,0.35452220571020077,5.0
0.02534217349008166,0.6807467474635522,0.47654439383041647,0.8920102024050762,0.5761719931265366,0.4923173183440692,0.3692089148529333,5.0
0.7066568675818443,0.7269776555109149,0.2523361910509622,0.3787310367490005,0.7233715548187177,0.4551176848698696,0.6961264572769367,1.0
0.04022221954824861,0.6805218452060733,0.4663940306678756,0.9053695633464514,0.5974558934968924,0.5116522381323595,0.34413704317831045,5.0
0.051109200248432705,0.684372171854112,0.46904874103346317,0.891677685368468,0.5879123811285715,0.5025061885419658,0.35606871413457497,5.0
0.048160218739268755,0.6934582230562596,0.47379782497467005,0.8926165570012439,0.5921994015959812,0.4915480244532884,0.34833617201270395,5.0
0.04750488951501009,0.6899767361104863,0.4700591844252093,0.8966752208304318,0.5818909851608611,0.4982579767228763,0.35085564931334007,5.0
0.042710249145434025,0.7084547055849527,0.46178273446190676,0.8832669603248495,0.5804679078272812,0.48689807026901344,0.3418428849858613,5.0
0.6254997116736534,0.606573982947011,0.7724848915748312,0.6583680846236297,0.4656611439407146,0.36926448665873435,0.05534554221507119,4.0
0.22161142494305205,0.2103052013594891,0.033028638721476794,0.6146420943096556,0.21613342773079647,0.5769225509101601,0.6497721716562901,2.0
0.1378533154753034,0.17504952347709685,0.5106881946224203,0.6158450235891497,0.4714512898417183,0.3349283360002189,0.15080300657624543,0.0
0.309608811031005,0.6423694262473527,0.6417886317769751,0.6699964009920742,0.38200198519288037,0.219799231389926,0.34513049560986203,3.0
0.13597433478992904,0.17682175326603056,0.5191851049621039,0.6110919859482211,0.4709443185416304,0.33792003446436636,0.16367692107583728,0.0
0.22301834644146049,0.20410689514337063,0.027619092236028556,0.6072778199400686,0.21117933976327113,0.5712468715381774,0.6450916792725879,2.0
0.14437883953042144,0.1677626903347805,0.5082263870861661,0.6191701939552314,0.46293950854024296,0.3372533130923563,0.14772023150514188,0.0
0.22902553099716486,0.2157928164419743,0.031022449296409897,0.613106647993553,0.22042044819820622,0.5762472818282525,0.6382808971387546,2.0
0.13887148234915164,0.1738710356479074,0.5113403899025474,0.6145247353555585,0.4697258085747526,0.3339880879114867,0.15205250344891863,0.0
0.22771117012365175,0.2165035075756076,0.03038862571431459,0.6162557799284893,0.21576876416406665,0.577649106251453,0.63936652556911,2.0
0.05635368525499989,0.6889511818163825,0.4867958013321319,0.9004307073615361,0.5855909862281692,0.5046345683064593,0.35682660568029473,5.0
0.31488476665003656,0.6445284879191502,0.6426429157354514,0.667287365135002,0.3802587154592449,0.2135764985844992,0.34986219688178843,3.0
0.06639651305613894,0.6987119397909667,0.46553056086038336,0.8914820871116396,0.5729167037259723,0.4953859461972947,0.34702522447416156,5.0
0.05700160962926693,0.6799370993366282,0.4710604419679396,0.8957167893719731,0.5960861815633216,0.4913685225454396,0.3553517896994346,5.0
0.22341635712851024,0.21036817399158325,0.03842348784849963,0.6060259910963672,0.21864160153123124,0.5779653715176629,0.6354029576205483,2.0
0.23042319643308376,0.2166654372009924,0.021372714905234187,0.615287568557189,0.20532693422892334,0.5819998905893132,0.6434120277388305,2.0
0.23082120712013351,0.22339451274476108,0.03539307625816278,0.6206958603584924,0.21230890739680025,0.5660669593402535,0.6479798605684391,2.0
0.640170570719557,0.5910287389100696,0.7693800746074659,0.6520404810152332,0.4646738840405435,0.3732135286314091,0.04594973540367455,4.0
0.22996039330860732,0.2153250197464182,0.03303047589127997,0.6173022306025209,0.22230602566519975,0.5813930031865862,0.6367548722696702,2.0
0.0578531673783036,0.699710505814173,0.47471640987625746,0.8827486249442544,0.5802366577605744,0.4921036255966301,0.3508454075356952,5.0
0.30984021259324324,0.6477760765171455,0.64478321855615,0.6703191381158411,0.3831315528264095,0.21091816080635672,0.3505688795392839,3.0
0.7029636986485223,0.7259610973071101,0.2508480835103906,0.38204642720224075,0.7299888644198648,0.45702382417702647,0.7024661176391065,1.0
0.22727613518664383,0.2178889054816776,0.03013417769657488,0.6131653274706015,0.21671155289756333,0.5752728428999302,0.6412407708781198,2.0
0.022266383924811152,0.7112524896679902,0.46830468726317737,0.9119612246015663,0.5928931517961015,0.5081134862347679,0.3619270109474362,5.0
0.22782224287352612,0.21642254276291523,0.029445239020384324,0.6159134829790396,0.21720962996431636,0.5789483581558829,0.6384754909140069,2.0
0.05491344193162916,0.6877007252647998,0.47607591553060685,0.9045480506677723,0.5728900210259675,0.49927515420068647,0.34774214890930194,5.0
0.7116273731387215,0.7336887388740851,0.2546693967009942,0.3787701564003661,0.7308871819866871,0.45763071157975355,0.6931358582046369,1.0
0.04833423271407188,0.6933502699726697,0.4715840353618444,0.8979466094998161,0.5882592562286316,0.4945311752075383,0.3491145471137135,5.0
0.22705398968689514,0.2167733902845823,0.03158094891657504,0.6148572523921667,0.2186327072978964,0.5794355776200439,0.6400219993383811,2.0
0.06722030261770703,0.6754840346385459,0.48693358906737,0.8772425340145369,0.5835275240944782,0.4955825435249388,0.3663002500017924,5.0
0.0596673556262513,0.702652227341997,0.4842513211547348,0.89576568893618,0.5790003593270268,0.4899325072826488,0.3551879212571168,5.0
0.7034542699604672,0.7338146841382733,0.2440046259935644,0.37760634677223753,0.7337600193538518,0.463075602784502,0.7022920074191438,1.0
0.22773893831112033,0.21396661011124563,0.03124382825769246,0.6190039354369274,0.21692501449760038,0.5757002283948084,0.6392128989044371,2.0
0.048113012820572156,0.685919499385567,0.5000050522169589,0.900900143177924,0.5752380986263746,0.49268486986966453,0.3161155395419673,5.0
0.6248888115493445,0.6009064460585428,0.7735963793057521,0.661869293420857,0.4676712406743964,0.3777181717474254,0.046281568999368077,4.0
0.05150628532923351,0.694807636601133,0.47585545515422584,0.9021324121959424,0.5891308910954494,0.49772801870922745,0.3485717328985358,5.0
0.22790554743593186,0.2181228038294557,0.028417342515508016,0.6150137309976293,0.21679160099757727,0.5799655356336929,0.6400219993383811,2.0
0.22610061525047367,0.21326491506791145,0.028694755155787406,0.6174782690336664,0.2166226105642146,0.5793330051012732,0.6397557131196148,2.0
0.7041207064597134,0.7271215929557012,0.25266688161553363,0.38064789966591817,0.7278453541861599,0.45669901120091905,0.7034698118483029,1.0
0.7084803118922816,0.7293076428983962,0.24426182976600888,0.3782322611940882,0.7296419893198046,0.4604770989756424,0.6959216217240395,1.0
0.2276926579986727,0.2162156326860346,0.028609326759939782,0.61674477557056,0.2165603509308705,0.5781021348760239,0.6406774731076524,2.0
0.22775745043609938,0.21658447238830003,0.030281151280828866,0.6151017502132021,0.2158754949640851,0.5779397283879703,0.6406365059970729,2.0
0.22793331562340038,0.21737612833462577,0.03088558014607338,0.6173022306025209,0.211970926530075,0.5793415528111708,0.6397966802301942,2.0
0.30684124834663584,0.6434039766317556,0.6398596034836416,0.6688814909281529,0.3810947733927232,0.22169682298718527,0.3441268014006656,3.0
0.2284053748103664,0.21632358576962452,0.029489331095660515,0.6166763161806701,0.21624015853081502,0.577375579534731,0.6386086340233902,2.0
0.6313217749795672,0.5978837597180264,0.7880181622606743,0.6678057005155968,0.46707532704095983,0.36792249620481676,0.0612181775166352,4.0
0.05965809956376177,0.697632408955068,0.4688925816001933,0.8813305375822491,0.5801566096605605,0.5013180568662043,0.36812328642257786,5.0
0.31461634083784024,0.6483428302059923,0.6477869911843408,0.6636687973836777,0.38674261156036877,0.21050787073127367,0.3474963462458252,3.0
0.7109424245144963,0.7343454534659235,0.2546602108519783,0.3739290995438649,0.726626844219282,0.46163103981181364,0.6950510706242261,1.0
0.22673928356225118,0.21475826605757137,0.029234883077920805,0.6165687371394146,0.2168627548642562,0.5786406405995705,0.6389363709080258,2.0
0.23708756142554469,0.20233466535443695,0.03480701909095001,0.620167745065056,0.22207477559849303,0.5771191482378041,0.6513186800806643,2.0
0.2297845281213062,0.21429946545231437,0.0323277584415656,0.6144856157041929,0.216382466264173,0.5745462875586372,0.6387417771327734,2.0
0.23603237030173838,0.2160537030606498,0.030948043919381323,0.6196689695101436,0.21841035146452448,0.5794868638794294,0.6406672313300075,2.0
0.17917237842856124,0.14078341552761167,0.7616915189811793,0.15502531041443357,0.11884830351393373,0.46091303218041824,0.7437302397702564,-1.0
0.2331074545550472,0.22218903664467415,0.0358367527656295,0.6190137153497688,0.22212814099850225,0.5877695947701691,0.6423468828637648,2.0
0.07618017110757117,0.6773642175110696,0.4979382361883871,0.8790811576287232,0.5885438716953476,0.49044536987650256,0.3552800972559206,5.0
0.03238511143836433,0.6928015084644212,0.4718963542283841,0.8730273915798861,0.5889707948954217,0.5029506694566391,0.3284876069369609,5.0
0.05051403543035599,0.6969217178214346,0.479346077780258,0.9138194080414355,0.5498895336219808,0.5030190511358196,0.34445453828530115,5.0
0.22758158524879832,0.2197331039930046,0.03199890504679731,0.6182900017995039,0.20547813619561622,0.5761361615995841,0.6582626053238808,2.0
0.31684705189781676,0.07248509797641944,0.533551772822931,0.06254645458599672,0.09189877650926247,0.5754352493879838,0.6775171472962219,-1.0
0.7027970895237107,0.7287228970289511,0.24472112221680262,0.3713765422922551,0.7227222757852719,0.457878595166783,0.6999159150055357,1.0
0.1379088518502406,0.172404672929145,0.5121395587669285,0.6130186287779802,0.4657234035740588,0.3335008684473256,0.15427496919785375,0.0
0.028149537243155838,0.6864682608938154,0.4732283023356859,0.8978585902842433,0.587734496461874,0.4879323431666187,0.3443111533982731,5.0
0.047774240933455385,0.6981901665536157,0.4821202041830519,0.8919319631023448,0.5968955567967953,0.4972749900846565,0.3534263355022005,5.0
0.22756307312381926,0.2156668711777861,0.028887657985120767,0.6164904978366832,0.21710289916429787,0.5778542512889946,0.6408003744393908,2.0
0.23165425274419113,0.21441641462620342,0.030148875055000274,0.6160797414973438,0.21324280189696215,0.5802476100603126,0.6426438944154659,2.0
0.13782554728783483,0.1749145821226095,0.5077487229373406,0.6133902654659542,0.47138903020837414,0.33379149058384283,0.15163259056547929,0.0
0.702871138023627,0.7336437584225893,0.24443636089731055,0.37632517819001193,0.7322924708535974,0.45634855509511885,0.6923677248812722,1.0
0.22753530493635069,0.21945422519373076,0.03482630937388335,0.6155418462910658,0.21631131239749402,0.5751959135108521,0.6372362358189787,2.0
0.22815546112314913,0.21592775779646167,0.030818523448257494,0.6153169082957133,0.21746756273102774,0.5758198963333744,0.6412817379886993,2.0
0.23063608587034293,0.2220271070192894,0.03122729372946389,0.611414723071988,0.22157669853174,0.581162215019352,0.6347270002959874,2.0
0.2836362996853864,0.17802722936611745,0.1606063027784438,0.7465046591504776,0.2304887203332847,0.16621363804209574,0.6612122372856013,-1.0
0.7085265922047292,0.7318085560015616,0.25059087973794614,0.3812249145235617,0.7257107381857899,0.4603146924875886,0.7022407985309195,1.0
0.22747051249892394,0.21607169524124814,0.030056097979939946,0.6156396454194799,0.21620458159747552,0.5776320108316579,0.6397966802301942,2.0
0.13724241535099452,0.1746087150524382,0.5100727427383568,0.6159037030661982,0.47124672247501614,0.3326460974575691,0.14996318080936671,0.0
0.016659061268654435,0.7061876908295653,0.4675881910399392,0.8847926267281105,0.5955347390965594,0.5037883450266004,0.34032710189442167,5.0
0.050352054336789236,0.6935481839592511,0.4729435410161938,0.8964894024864449,0.5877078137618693,0.4946850339856945,0.35167499152492904,5.0
0.04614980196654302,0.6854876870512074,0.48709893434965573,0.8859368765305562,0.5845414666946538,0.5058312476921183,0.3565808030168181,5.0
0.22421237850260975,0.20090428699687116,0.037544402097680486,0.6118450392370103,0.21108150319658753,0.583025615777021,0.6370314002660814,2.0
0.046325667153844084,0.6957432299922451,0.47890515702749603,0.8939172854091524,0.5863914672283079,0.4993520835897646,0.3480596440162927,5.0
0.22730390337411246,0.2159547460673591,0.029769499490644676,0.6159819423689294,0.21630241816415913,0.5777003925108385,0.640472637554755,2.0
0.03433814062365497,0.6939350158421149,0.4429701156773967,0.904792548488808,0.5857688708948666,0.47921367907110324,0.35265820217883587,5.0
0.051534979122951054,0.7088505335581156,0.4749001268565749,0.8997363335497954,0.5949477196964577,0.48893242522463376,0.37302909791446687,5.0
0.22773893831112033,0.21876152624069578,0.034924597958353204,0.6207838795740652,0.21651587976419612,0.5819998905893132,0.637359137150717,2.0
0.7100908667654596,0.7318805247239548,0.24294825335673895,0.37678483409355856,0.7250792476190138,0.46203278217699917,0.6990965727939468,1.0
0.23515304436523313,0.21863558097650754,0.026016161582758532,0.6183291214508697,0.2168449663975865,0.5744266196200714,0.6410871442134468,2.0
0.04770759728353078,0.6994586152857967,0.47135438913644756,0.9119514446887249,0.6175568608337099,0.48324819814275355,0.3336289793146817,5.0
0.051077729635968315,0.6940969454674997,0.4730813287514319,0.8966263212662249,0.5869873808617445,0.49728353779455403,0.3519310359660506,5.0
0.6222230655523601,0.6017610746369626,0.7731370868549583,0.6687543520612145,0.47186931880845745,0.3791370915904211,0.057878333826645624,4.0
0.03182882208274363,0.7026072468905012,0.47577278251308297,0.8858781970535079,0.5944674310963743,0.5198238487944309,0.3470457080294513,5.0
0.05023542794942116,0.7103978610895703,0.48448096738013163,0.9172717172744556,0.6013604619309025,0.5014120816750776,0.3645181806915863,5.0
0.13810322916252074,0.170272599528245,0.5167875983689608,0.613175107383443,0.4699214817081198,0.33427016233810636,0.1532507914333675,0.0
0.6235189143008941,0.6020579456168348,0.7729258123275933,0.6610184410036537,0.46772460607440564,0.37481195038225357,0.05516016603969918,4.0
0.22548971512616475,0.21774496803689114,0.028590955061908035,0.6131164279063945,0.216880543330926,0.5781705165552045,0.642930664189522,2.0
