@relation relation name
@attribute f0 real
@attribute f1 real
@attribute f2 real
@attribute f3 real
@attribute f4 real
@attribute f5 real
@attribute f6 real
@attribute f7 real
@attribute f8 real
@attribute f9 real
@attribute f10 real
@attribute f11 real
@attribute f12 real
@attribute f13 real
@attribute f14 real
@attribute f15 real
@attribute f16 real
@attribute class real
@data
0.26046923931041993,0.37533475091324864,0.25817925382968215,0.16712989759253635,0.2798329474562886,0.8355704665700038,0.08759060488246015,0.4910065701845696,0.253477597679512,0.32549724912266453,0.26493774342279075,0.6923107441191791,0.2636941439037407,0.7859479639917989,0.35697238187254116,0.5856345041174433,0.32926631536278883,1.0
0.20925655093942508,0.3455318971516907,0.2846627408993576,0.15006198698368856,0.27450203658131717,0.8281235116914306,0.16014788441096164,0.42159243962407056,0.25877733687155824,0.31721553417061443,0.25736222258205954,0.7494302147487463,0.2536671356718904,0.7802765592666141,0.34834233701614703,0.5142442068529269,0.34835022294284557,1.0
0.25778240510335654,0.4126183855624938,0.28146276011640037,0.17681476684680142,0.2650537555183595,0.835724408789716,0.14113496057546884,0.4777803894354715,0.25491175649313025,0.3413312972193935,0.25174686775886734,0.6968940831077334,0.26790710462051004,0.7904885671613486,0.3275905509936455,0.592530762341207,0.3148682610458046,1.0
0.28117007558756685,0.38158076196524043,0.2953607999780377,0.14237330872956291,0.2699339227095936,0.8068602425936956,0.15811176811019975,0.5427453745676774,0.3216048901966222,0.32335526710608076,0.22694650640652328,0.7204267621059136,0.29251370627334916,0.7672288490092872,0.27258641452386945,0.6497513284727449,0.30045399270368867,1.0
0.2939936024849145,0.4142219827517087,0.24838199363092298,0.08903393906746361,0.2686076961016739,0.8887478820918054,0.0895625193178827,0.47652119733312437,0.2936435422013103,0.30018123753011017,0.29535345959832693,0.6651970052734498,0.28352983034948975,0.7869134945508411,0.30189880826024246,0.6223694111775482,0.3035346574787191,1.0
0.2564491654021244,0.4027803168066607,0.2711593367374952,0.1773782848803336,0.2719275966953553,0.8389090884600101,0.14465689147408403,0.4775192236660959,0.25555760284628287,0.34148825279819484,0.25146278572733993,0.705841512522747,0.27355942619636764,0.7805201165247508,0.34470184682959926,0.5875109053732781,0.3313579246047831,1.0
0.25527876413768397,0.3996613202736379,0.2586253637511668,0.22978546199882713,0.28080378000587697,0.7808921144060093,0.0855361451916013,0.46165340317652204,0.24173839043691506,0.3255064818037705,0.16478935790832297,0.7313265477643431,0.3493522876134103,0.7934460481530095,0.3956091918905353,0.5811756330919804,0.3171220105391163,1.0
0.29936727089904114,0.3786221251511391,0.262262875418657,0.17461800163133695,0.25602154554808265,0.8879493068270489,0.1359621245681278,0.3928175682482119,0.2852190463888641,0.2824267917633405,0.27083718027751025,0.7267640895912266,0.2582682386427959,0.714542194990201,0.32031949021233874,0.584019251489998,0.30071341710579647,1.0
0.2698935138397405,0.3836574203252737,0.28554638170537533,0.1338632313079158,0.28643807605259486,0.848463127470893,0.1533516583800402,0.4942151782083283,0.26826557961860875,0.35231818773549106,0.25467291268359993,0.7126173371322496,0.27849206734268106,0.7818248875504836,0.41375212527254074,0.5511145243129373,0.303542764491285,1.0
0.2942683923470006,0.4077675040651189,0.31096606819304895,0.11414010013428921,0.2725777077776689,0.8363786632234924,0.09754189401005767,0.49977427815646813,0.2868051690502829,0.29066234330986085,0.24158620043123655,0.6737476991951489,0.28715249138809373,0.7680378070452415,0.3615949116461959,0.6363166823678249,0.3479286582894203,1.0
0.20200006309989427,0.4131395546489886,0.28589812222039207,0.16641356110923272,0.27951222598901393,0.7944678939068708,0.13033070380836292,0.4919393050751971,0.25441787398777826,0.3421437731567184,0.2820110735175889,0.6989090817974623,0.2601604321317096,0.7731003186250843,0.3324809097456021,0.5618506345911669,0.3143413052290231,1.0
0.25843375885052344,0.40615588888995796,0.2790949459177511,0.16707259067387206,0.2756115594951324,0.8379469495868095,0.13205498247747663,0.47694092803390675,0.26222501666853454,0.3451536271972627,0.2486409042141676,0.7076685838735373,0.2737777562143192,0.7910887618331857,0.3439975558125831,0.5820171120056795,0.3341710579651398,1.0
0.28678800165688106,0.38329661095770035,0.2725405616867073,0.10866728940184948,0.2788187741678795,0.7982972066222095,0.12183771419347325,0.4582769028724504,0.2385091586711521,0.355466531992625,0.23371712815792686,0.72594973778916,0.2891740656283861,0.7768667576526993,0.35381795168365227,0.5856925371459744,0.3013862991487637,1.0
0.25796559834474725,0.40342977366829275,0.28105954537967387,0.16679560723366132,0.2746753995366008,0.8414395136965279,0.1307434300855444,0.4741613780598368,0.26104729684807987,0.3471940497216809,0.25225821541561677,0.6987837969048367,0.2741335532806107,0.7926805824845795,0.3514670084296691,0.5848994190893844,0.3395216862586137,1.0
0.2637463628508532,0.4021709498747591,0.27307246197770824,0.1709026030712688,0.27150285745491043,0.8367923829389686,0.13275203130116087,0.4759149196542165,0.2736792916965054,0.35555885880368465,0.24669020759767926,0.7007257127405339,0.2694920188248993,0.7907756167870099,0.3469039962067481,0.5825490814338801,0.32417511147142275,1.0
0.26616858459813,0.38404228365068527,0.29834630483720426,0.18642322687618076,0.2804137133564888,0.8313081913617248,0.1286339402243947,0.4338299213891035,0.2774024059676203,0.33974327606916765,0.268441421811629,0.695756078666384,0.2793492148205651,0.7912975251973029,0.3806901258399414,0.5554476571099165,0.34345358735306036,1.0
0.2139076237902885,0.41516810509334545,0.258204990940537,0.10632725688972429,0.27265572110754654,0.8631742308421313,0.12192943114395802,0.49441105253536,0.21293174353821223,0.3650685203428279,0.21489195886870963,0.6706991001412587,0.2676726020086362,0.8334329308549641,0.3405157790946587,0.5584557024221052,0.2903445480340494,1.0
0.2652526183911766,0.4462618545922213,0.29958168615823866,0.13901130283459123,0.3521079635140324,0.7826816927101624,0.1791883233315999,0.41899010927921987,0.31242057514517296,0.38982133838791855,0.29131949475063756,0.7183073593389968,0.3026943541474617,0.7917063534520326,0.39088746619899095,0.5610478443631552,0.31966761248479936,1.0
0.2773026627137636,0.41758151886311373,0.2671357684071817,0.16160933109454304,0.3145055385130139,0.8419590686880564,0.13750296933627196,0.4699174343074817,0.2648653885240701,0.33793367057239854,0.2570402629463284,0.6761803141936298,0.26939498326136524,0.7703429025240359,0.3663364765213182,0.585150895546352,0.3231211998378597,1.0
0.2114039828246158,0.38105157489279956,0.30672802393894477,0.16673830031499703,0.2843317161458988,0.7766202178089983,0.09850492199014776,0.5140544493319752,0.30431900250930305,0.3240846489134519,0.28383866792041534,0.6937410799766552,0.2844112367182572,0.8177843770196765,0.33818467502425337,0.5757495449243346,0.31043372517227397,1.0
0.24309641358520362,0.3947222409308561,0.2847742683797288,0.17118913766459026,0.2793908719203154,0.8458653525132511,0.13655828474627882,0.46726846721809956,0.2721216622565491,0.3386538196986638,0.2479401685363999,0.7166682153271449,0.26907961767987965,0.7915671778759543,0.35283591209654536,0.5861954900599095,0.33275233076611266,1.0
0.26617876200042945,0.41105487830300935,0.2868589743589744,0.17441742741601193,0.2820866658749758,0.8500506566116741,0.1248827169495676,0.45683116379197775,0.2778203065490719,0.3378413437613389,0.23037442958695423,0.7118551873687771,0.29044361425128973,0.8212724648951354,0.3213610473501794,0.591969776398741,0.3208269152817187,1.0
0.2593191928505784,0.4065487702013156,0.27897483940042833,0.16794174560694713,0.2753775195054995,0.8373119379304971,0.1307067433053505,0.47672639900906244,0.2602874776090768,0.34518132524058065,0.2500139673665501,0.7051837668364624,0.273769669917358,0.7915149870349251,0.3437495660178592,0.5835066264046411,0.33376570733684635,1.0
0.23804842204466048,0.43761846574235325,0.2461771811343546,0.16630849842501486,0.24325336389144356,0.8674172632729463,0.13261445587543372,0.49958773117834265,0.29113613871260025,0.33177547227472026,0.24378310147504864,0.6561764930044047,0.27651901088415565,0.8189847663633507,0.30388272661803417,0.559597018649881,0.32721524118362383,1.0
0.30702067742825184,0.37293737311537245,0.37433083511777304,0.22600320536698396,0.29650179560680934,0.7942658447434986,0.1959358384901189,0.4873875588089349,0.17114168539304497,0.3976968153713062,0.2108106470157656,0.7149977500921365,0.3046997557938318,0.7415074628553434,0.3742423911771182,0.5171748747937409,0.3874341305229023,1.0
0.2745140544837054,0.39365584880002824,0.30227550376104984,0.15748323295071415,0.28370760950687773,0.8533988998904125,0.1563874894410861,0.4237004204768887,0.2584164227330318,0.3538415801179753,0.19598156497003408,0.7122623632698103,0.27565377710931055,0.7962382581480774,0.3319154930136315,0.5934302742834372,0.34176732873935955,1.0
0.2565509394251192,0.4158015259830853,0.2773190852687641,0.17475171777488696,0.2695351879124413,0.8393709151191465,0.12876234395507338,0.47752855101500213,0.25990756798957526,0.3522258609244314,0.24996662036129555,0.7000992882774056,0.2698963336729578,0.7918890213956351,0.3433924607134567,0.588536155543992,0.3379327117957033,1.0
0.2827577503462861,0.39958114041417714,0.280596277384286,0.19866780516411747,0.26712544283399886,0.851339922701763,0.12035189959561995,0.47657716142656203,0.23245909798059036,0.3648100052718609,0.2659414999341877,0.7109259910818035,0.26012000064690377,0.775013982796159,0.3234243224422828,0.5972411098236377,0.3469477097689502,1.0
0.24095915910231236,0.39700736692548727,0.2947259512436172,0.18528663965600567,0.288839152983273,0.8274019075365301,0.10733726432183113,0.4981793014934951,0.2659481309396495,0.3244077927521607,0.33058910090877847,0.6784041210377346,0.25683696408066886,0.788653189251818,0.3895483213074815,0.5689693527576328,0.32685853263072556,1.0
0.2559301178848508,0.42974480354330835,0.3138657826826992,0.05581502854839665,0.21756964206617435,0.8649926733124806,0.16504556956684838,0.41623854135186866,0.32274461905512675,0.37627699520546876,0.18596293865816696,0.7085977801605108,0.31639254119968296,0.7678377421546292,0.3847373192898365,0.5950261825680389,0.32242399675719496,1.0
0.2561438433331399,0.40676525582185963,0.27549175039806734,0.16040588580259296,0.27301111516587795,0.8352337179643836,0.13467808726134106,0.4744691805737439,0.2615791703153819,0.35303833686175634,0.2519267863788348,0.7081801638517586,0.27603383306648555,0.7934199527324948,0.3475487696730304,0.5786318520080395,0.3362059181191731,1.0
0.26190425303464687,0.39531557189086564,0.28158286663372323,0.17365333516715473,0.26458567553909373,0.8303556738772562,0.16178961782463902,0.4801868454532905,0.2752464188769492,0.3353854505871524,0.2642654159481759,0.7172215569362413,0.2724758624035709,0.8034753881041414,0.34198387867942454,0.5732928133831902,0.33259829752736114,1.0
0.3573581092014912,0.3577673437054,0.3441840992697524,0.22179114684515863,0.26171651862914974,0.7273106005574633,0.15794667759932715,0.48267724761126596,0.14099585708559934,0.3567868053907779,0.36342898375334864,0.6664602946074248,0.24763475813885788,0.8028577964852947,0.31941680735954353,0.6328637171702322,0.3391974057559789,1.0
0.2603064008736282,0.40576300757860034,0.2795839510239939,0.1686867355495829,0.2752908380278577,0.8380624062515936,0.13009223973710254,0.47634397770390513,0.2615601748344069,0.3452644193705343,0.25022229418967024,0.7050689223515555,0.27410120809276595,0.7912975251973029,0.344037234179739,0.5838258080615615,0.33392784758816374,1.0
0.2602962234713287,0.4041353564315473,0.2797126365782683,0.16831424057826502,0.2749094395262337,0.8374658801502092,0.12945022108370915,0.4760828119345295,0.26012601602078866,0.3440641708267589,0.2519457251809366,0.7061442843465922,0.2730904209726198,0.7909495862571075,0.34385868152753774,0.5819880954914141,0.33461694365626266,1.0
0.20022919509978432,0.39986978790823574,0.3195708422555318,0.16483762084596473,0.28902985223408506,0.9274547289606687,0.1582585152309754,0.4754485522089028,0.25026736139472416,0.312396074633301,0.2665948886067008,0.7639945835164754,0.2649394336357608,0.7907060289989708,0.37014559976827827,0.6320512547707985,0.2788001621402513,1.0
0.28177054232323634,0.38923793854374134,0.29381657332674466,0.1617525983912038,0.2618118682545557,0.8253044447929526,0.09070898119894233,0.4658786922310645,0.22316081004329066,0.3430208778617849,0.22150160080224765,0.7126799795785624,0.29604741804538026,0.7935069374675436,0.3393651064471394,0.6039149081046993,0.3417511147142278,1.0
0.26533403760957247,0.40617994284779624,0.28024453686926926,0.1707306823152759,0.27326249145103926,0.8376102009811893,0.1289916363312853,0.47512209499718305,0.2572576983935521,0.3447381565474943,0.24953102791295353,0.7056640255915273,0.2739394821535426,0.7918890213956351,0.34364045050818065,0.5830133456621278,0.33312525334414267,1.0
0.26458090983941074,0.3908816256626865,0.2719057129522868,0.17536299157397273,0.21655546877776513,0.8163661746609182,0.15338834516023409,0.4203892116151611,0.27597774489448956,0.35122873136498733,0.227306343646458,0.6757835787003152,0.29320912781200975,0.7699949635838405,0.3048647662051411,0.5476422147725009,0.39867044993919737,1.0
0.26767484013845333,0.4107101049073282,0.28470563608411575,0.15701522644828908,0.2993102754824041,0.857006920664915,0.1561857121500196,0.5285118401367016,0.2799857913802306,0.3410820148295324,0.26758917571704677,0.7221911910103913,0.292125564019213,0.7966470864028069,0.3708201320099275,0.6123006807274246,0.34520470206728815,1.0
0.24238399542423988,0.35852905237027705,0.32310540547960254,0.2170155702898011,0.27130349005633425,0.7549817145507149,0.1981187019116564,0.46908730025482315,0.18543578482678968,0.3492529376083109,0.2498624569497355,0.7338635668400122,0.25120890139569485,0.7434559209204376,0.33326455749692985,0.5305611600415516,0.39096068098905556,1.0
0.26589379473604396,0.4085933566175645,0.28280108988085434,0.15464654047683177,0.2768771090687029,0.8451726125245466,0.13079846025583527,0.46900335411466676,0.2714283272009589,0.3332988646572044,0.26501349863119805,0.7018950384050398,0.27495835557064996,0.7937330977786706,0.3463484990665664,0.5731767473261282,0.33956222132144304,1.0
0.30971768903761465,0.4217508715550724,0.2194534810300335,0.19053977386689896,0.3223155396485412,0.8535720848875885,0.1167199083564231,0.4709154606404531,0.2563079243447983,0.3522258609244314,0.3169721021975639,0.6986689524199298,0.2632655701647987,0.8331632781763126,0.3327189799485371,0.5248352345598291,0.368820429671666,1.0
0.25177773774666207,0.4048008492650715,0.3112405973755011,0.13408290782946228,0.29097151733326165,0.8044837595768899,0.14137342464672925,0.4523353816191532,0.229115893328977,0.32516487260284976,0.21893539311744994,0.696288539460043,0.26617663707081973,0.7852694830584179,0.3891217788605563,0.571319690413137,0.3273854884475071,1.0
0.2658123755176481,0.3633638978957598,0.26043554054796025,0.11237313680880692,0.29880752291208157,0.8014145365713797,0.1468580982857185,0.5165728335366695,0.24279263963103173,0.3596304711714149,0.3014896314793193,0.7751136177369997,0.33273494735820675,0.8375647057697843,0.445643612874043,0.5548673268246067,0.317827320632347,1.0
0.250658223493719,0.43372974255850727,0.3263053862625598,0.14839053518931342,0.287833647842628,0.7872326095804016,0.07646533878865755,0.4093922672546627,0.24840580425916667,0.3620771316644955,0.24921853767827337,0.7900120795517305,0.2863519479889379,0.7653238833117174,0.35607961861153486,0.5286750866142951,0.3304742602351034,1.0
0.2708501896558918,0.4057790435504925,0.2728494070169659,0.17817103058852293,0.2689284175689486,0.8302402172124721,0.12244304606667272,0.462604792764962,0.23586878681561654,0.36916783075387616,0.2642464771460741,0.6711062760422919,0.259367975029515,0.7878442312158638,0.35629784963089195,0.6108014941570412,0.3186380218889339,1.0
0.30890349685365603,0.38972703568645184,0.23028022566298798,0.16457973971197543,0.23499261907217878,0.8039738259740935,0.09031459831185781,0.46320174309496365,0.296445375645134,0.38661759804414886,0.2972094622043061,0.662075323365528,0.34080507172545405,0.8510212442818408,0.3236028750944841,0.5618119459054797,0.33703283340089174,1.0
